name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_CB_20221227_1142,2022-12-27,11:42,13:35,1:53,['ICE'],49.9,1,1668500220000,CB
ICE_CB_20221227_1342,2022-12-27,13:42,15:35,1:53,['ICE'],70.3,1,1668500220000,CB
ICE_CB_20221227_1540,2022-12-27,15:40,17:35,1:55,['ICE'],45.9,1,1668500220000,CB
ICE_CB_20221227_1741,2022-12-27,17:41,19:35,1:54,['ICE'],45.9,1,1668500220000,CB
ICE_CB_20221227_1940,2022-12-27,19:40,21:35,1:55,['ICE'],35.9,1,1668500220000,CB
ICE_CB_20221228_0742,2022-12-28,07:42,09:35,1:53,['ICE'],27.9,2,1668500220000,CB
ICE_CB_20221228_0942,2022-12-28,09:42,11:35,1:53,['ICE'],33.9,2,1668500220000,CB
ICE_CB_20221228_1142,2022-12-28,11:42,13:35,1:53,['ICE'],39.9,2,1668500220000,CB
ICE_CB_20221228_1342,2022-12-28,13:42,15:35,1:53,['ICE'],56.2,2,1668500220000,CB
ICE_CB_20221228_1540,2022-12-28,15:40,17:35,1:55,['ICE'],49.9,2,1668500220000,CB
ICE_CB_20221228_1741,2022-12-28,17:41,19:35,1:54,['ICE'],35.9,2,1668500220000,CB
ICE_CB_20221228_1940,2022-12-28,19:40,21:35,1:55,['ICE'],39.9,2,1668500220000,CB
ICE_CB_20221229_0742,2022-12-29,07:42,09:35,1:53,['ICE'],29.9,3,1668500220000,CB
ICE_CB_20221229_0942,2022-12-29,09:42,11:35,1:53,['ICE'],29.9,3,1668500280000,CB
ICE_CB_20221229_1142,2022-12-29,11:42,13:35,1:53,['ICE'],39.9,3,1668500280000,CB
ICE_CB_20221229_1342,2022-12-29,13:42,15:35,1:53,['ICE'],61.1,3,1668500280000,CB
ICE_CB_20221229_1540,2022-12-29,15:40,17:35,1:55,['ICE'],61.1,3,1668500280000,CB
ICE_CB_20221229_1741,2022-12-29,17:41,19:35,1:54,['ICE'],39.9,3,1668500280000,CB
ICE_CB_20221229_1940,2022-12-29,19:40,21:35,1:55,['ICE'],33.9,3,1668500280000,CB
ICE_CB_20221230_0742,2022-12-30,07:42,09:35,1:53,['ICE'],31.9,4,1668500280000,CB
ICE_CB_20221230_0942,2022-12-30,09:42,11:35,1:53,['ICE'],35.9,4,1668500280000,CB
ICE_CB_20221230_1142,2022-12-30,11:42,13:35,1:53,['ICE'],39.9,4,1668500280000,CB
ICE_CB_20221230_1342,2022-12-30,13:42,15:35,1:53,['ICE'],39.9,4,1668500280000,CB
ICE_CB_20221230_1540,2022-12-30,15:40,17:35,1:55,['ICE'],45.9,4,1668500280000,CB
ICE_CB_20221230_1741,2022-12-30,17:41,19:35,1:54,['ICE'],45.9,4,1668500280000,CB
ICE_CB_20221230_1940,2022-12-30,19:40,21:35,1:55,['ICE'],33.9,4,1668500280000,CB
ICE_CB_20221231_0742,2022-12-31,07:42,09:35,1:53,['ICE'],25.9,5,1668500280000,CB
ICE_CB_20221231_0942,2022-12-31,09:42,11:35,1:53,['ICE'],33.9,5,1668500280000,CB
ICE_CB_20221231_1142,2022-12-31,11:42,13:35,1:53,['ICE'],35.9,5,1668500280000,CB
ICE_CB_20221231_1342,2022-12-31,13:42,15:35,1:53,['ICE'],39.9,5,1668500280000,CB
ICE_CB_20221231_1540,2022-12-31,15:40,17:35,1:55,['ICE'],39.9,5,1668500280000,CB
ICE_CB_20221231_1741,2022-12-31,17:41,19:35,1:54,['ICE'],31.9,5,1668500340000,CB
ICE_CB_20221231_1940,2022-12-31,19:40,21:35,1:55,['ICE'],29.9,5,1668500340000,CB
ICE_CB_20221231_0742,2022-12-31,07:42,09:35,1:53,['ICE'],27.9,5,1668500340000,CB
ICE_CB_20230101_0942,2023-01-01,09:42,11:35,1:53,['ICE'],29.9,6,1668500340000,CB
ICE_CB_20230101_1142,2023-01-01,11:42,13:35,1:53,['ICE'],35.9,6,1668500340000,CB
ICE_CB_20230101_1342,2023-01-01,13:42,15:35,1:53,['ICE'],49.9,6,1668500340000,CB
ICE_CB_20230101_1540,2023-01-01,15:40,17:35,1:55,['ICE'],39.9,6,1668500340000,CB
ICE_CB_20230101_1741,2023-01-01,17:41,19:35,1:54,['ICE'],39.9,6,1668500340000,CB
ICE_CB_20230101_1940,2023-01-01,19:40,21:35,1:55,['ICE'],33.9,6,1668500340000,CB
ICE_CB_20230101_2142,2023-01-01,21:42,23:35,1:53,['ICE'],29.9,6,1668500340000,CB
ICE_CB_20230102_0742,2023-01-02,07:42,09:35,1:53,['ICE'],31.9,0,1668500340000,CB
ICE_CB_20230102_0942,2023-01-02,09:42,11:35,1:53,['ICE'],39.9,0,1668500340000,CB
ICE_CB_20230102_1142,2023-01-02,11:42,13:35,1:53,['ICE'],57.9,0,1668500340000,CB
ICE_CB_20230102_1342,2023-01-02,13:42,15:35,1:53,['ICE'],62.3,0,1668500340000,CB
ICE_CB_20230102_1540,2023-01-02,15:40,17:35,1:55,['ICE'],45.9,0,1668500340000,CB
ICE_CB_20230102_1741,2023-01-02,17:41,19:35,1:54,['ICE'],49.9,0,1668500340000,CB
ICE_CB_20230102_1940,2023-01-02,19:40,21:35,1:55,['ICE'],39.9,0,1668500340000,CB
ICE_CB_20230103_0942,2023-01-03,09:42,11:35,1:53,['ICE'],31.9,1,1668500400000,CB
ICE_CB_20230103_1142,2023-01-03,11:42,13:35,1:53,['ICE'],35.9,1,1668500400000,CB
ICE_CB_20230103_1540,2023-01-03,15:40,17:35,1:55,['ICE'],39.9,1,1668500400000,CB
ICE_CB_20230103_1741,2023-01-03,17:41,19:35,1:54,['ICE'],33.9,1,1668500400000,CB
ICE_CB_20230103_1940,2023-01-03,19:40,21:35,1:55,['ICE'],31.9,1,1668500400000,CB
ICE_CB_20230104_0942,2023-01-04,09:42,11:35,1:53,['ICE'],27.9,2,1668500400000,CB
ICE_CB_20230104_1142,2023-01-04,11:42,13:35,1:53,['ICE'],25.9,2,1668500400000,CB
ICE_CB_20230104_1540,2023-01-04,15:40,17:35,1:55,['ICE'],31.9,2,1668500400000,CB
ICE_CB_20230104_1741,2023-01-04,17:41,19:35,1:54,['ICE'],31.9,2,1668500400000,CB
ICE_CB_20230104_1940,2023-01-04,19:40,21:35,1:55,['ICE'],25.9,2,1668500400000,CB
ICE_CB_20230105_0942,2023-01-05,09:42,11:35,1:53,['ICE'],25.9,3,1668500400000,CB
ICE_CB_20230105_1142,2023-01-05,11:42,13:35,1:53,['ICE'],31.9,3,1668500400000,CB
ICE_CB_20230105_1540,2023-01-05,15:40,17:35,1:55,['ICE'],33.9,3,1668500460000,CB
ICE_CB_20230105_1741,2023-01-05,17:41,19:35,1:54,['ICE'],31.9,3,1668500460000,CB
ICE_CB_20230105_1940,2023-01-05,19:40,21:35,1:55,['ICE'],25.9,3,1668500460000,CB
ICE_CB_20230106_0942,2023-01-06,09:42,11:35,1:53,['ICE'],27.9,4,1668500460000,CB
ICE_CB_20230106_1142,2023-01-06,11:42,13:35,1:53,['ICE'],29.9,4,1668500460000,CB
ICE_CB_20230106_1540,2023-01-06,15:40,17:35,1:55,['ICE'],31.9,4,1668500460000,CB
ICE_CB_20230106_1741,2023-01-06,17:41,19:35,1:54,['ICE'],31.9,4,1668500460000,CB
ICE_CB_20230106_1940,2023-01-06,19:40,21:35,1:55,['ICE'],29.9,4,1668500460000,CB
ICE_CB_20230107_0742,2023-01-07,07:42,09:35,1:53,['ICE'],25.9,5,1668500460000,CB
ICE_CB_20230107_0942,2023-01-07,09:42,11:35,1:53,['ICE'],27.9,5,1668500460000,CB
ICE_CB_20230107_1142,2023-01-07,11:42,13:35,1:53,['ICE'],33.9,5,1668500460000,CB
ICE_CB_20230107_1342,2023-01-07,13:42,15:35,1:53,['ICE'],39.9,5,1668500460000,CB
ICE_CB_20230107_1540,2023-01-07,15:40,17:35,1:55,['ICE'],45.9,5,1668500460000,CB
ICE_CB_20230107_1940,2023-01-07,19:40,21:35,1:55,['ICE'],33.9,5,1668500520000,CB
ICE_CB_20230108_0742,2023-01-08,07:42,09:35,1:53,['ICE'],25.9,6,1668500520000,CB
ICE_CB_20230108_0942,2023-01-08,09:42,11:35,1:53,['ICE'],29.9,6,1668500520000,CB
ICE_CB_20230108_1142,2023-01-08,11:42,13:35,1:53,['ICE'],33.9,6,1668500520000,CB
ICE_CB_20230108_1342,2023-01-08,13:42,15:35,1:53,['ICE'],35.9,6,1668500520000,CB
ICE_CB_20230108_1540,2023-01-08,15:40,17:35,1:55,['ICE'],33.9,6,1668500520000,CB
ICE_CB_20230108_1741,2023-01-08,17:41,19:35,1:54,['ICE'],39.9,6,1668500520000,CB
ICE_CB_20230108_1940,2023-01-08,19:40,21:35,1:55,['ICE'],31.9,6,1668500520000,CB
ICE_CB_20230108_2142,2023-01-08,21:42,23:35,1:53,['ICE'],31.9,6,1668500520000,CB
ICE_CB_20230109_0742,2023-01-09,07:42,09:35,1:53,['ICE'],23.9,0,1668500520000,CB
ICE_CB_20230109_0942,2023-01-09,09:42,11:35,1:53,['ICE'],29.9,0,1668500520000,CB
ICE_CB_20230109_1142,2023-01-09,11:42,13:35,1:53,['ICE'],31.9,0,1668500520000,CB
ICE_CB_20230109_1342,2023-01-09,13:42,15:35,1:53,['ICE'],31.9,0,1668500520000,CB
ICE_CB_20230109_1540,2023-01-09,15:40,17:35,1:55,['ICE'],31.9,0,1668500520000,CB
ICE_CB_20230109_1741,2023-01-09,17:41,19:35,1:54,['ICE'],33.9,0,1668500520000,CB
ICE_CB_20230109_1940,2023-01-09,19:40,21:35,1:55,['ICE'],33.9,0,1668500520000,CB
ICE_CB_20230110_0742,2023-01-10,07:42,09:35,1:53,['ICE'],19.9,1,1668500520000,CB
ICE_CB_20230110_0942,2023-01-10,09:42,11:35,1:53,['ICE'],19.9,1,1668500580000,CB
ICE_CB_20230110_1142,2023-01-10,11:42,13:35,1:53,['ICE'],19.9,1,1668500580000,CB
ICE_CB_20230110_1342,2023-01-10,13:42,15:35,1:53,['ICE'],31.9,1,1668500580000,CB
ICE_CB_20230110_1540,2023-01-10,15:40,17:35,1:55,['ICE'],31.9,1,1668500580000,CB
ICE_CB_20230110_1741,2023-01-10,17:41,19:35,1:54,['ICE'],31.9,1,1668500580000,CB
ICE_CB_20230110_1940,2023-01-10,19:40,21:35,1:55,['ICE'],31.9,1,1668500580000,CB
ICE_CB_20230111_0742,2023-01-11,07:42,09:35,1:53,['ICE'],19.9,2,1668500580000,CB
ICE_CB_20230111_0942,2023-01-11,09:42,11:35,1:53,['ICE'],19.9,2,1668500580000,CB
ICE_CB_20230111_1142,2023-01-11,11:42,13:35,1:53,['ICE'],19.9,2,1668500580000,CB
ICE_CB_20230111_1342,2023-01-11,13:42,15:35,1:53,['ICE'],31.9,2,1668500580000,CB
ICE_CB_20230111_1540,2023-01-11,15:40,17:35,1:55,['ICE'],31.9,2,1668500580000,CB
ICE_CB_20230111_1741,2023-01-11,17:41,19:35,1:54,['ICE'],31.9,2,1668500580000,CB
ICE_CB_20230111_1940,2023-01-11,19:40,21:35,1:55,['ICE'],31.9,2,1668500580000,CB
ICE_CB_20230112_0742,2023-01-12,07:42,09:35,1:53,['ICE'],19.9,3,1668500580000,CB
ICE_CB_20230112_0942,2023-01-12,09:42,11:35,1:53,['ICE'],19.9,3,1668500580000,CB
ICE_CB_20230112_1142,2023-01-12,11:42,13:35,1:53,['ICE'],19.9,3,1668500580000,CB
ICE_CB_20230112_1342,2023-01-12,13:42,15:35,1:53,['ICE'],31.9,3,1668500580000,CB
ICE_CB_20230112_1540,2023-01-12,15:40,17:35,1:55,['ICE'],31.9,3,1668500580000,CB
ICE_CB_20230112_1741,2023-01-12,17:41,19:35,1:54,['ICE'],31.9,3,1668500640000,CB
ICE_CB_20230112_1940,2023-01-12,19:40,21:35,1:55,['ICE'],33.9,3,1668500640000,CB
ICE_CB_20230113_0742,2023-01-13,07:42,09:35,1:53,['ICE'],23.9,4,1668500640000,CB
ICE_CB_20230113_0942,2023-01-13,09:42,11:35,1:53,['ICE'],25.9,4,1668500640000,CB
ICE_CB_20230113_1142,2023-01-13,11:42,13:35,1:53,['ICE'],31.9,4,1668500640000,CB
ICE_CB_20230113_1342,2023-01-13,13:42,15:35,1:53,['ICE'],31.9,4,1668500640000,CB
ICE_CB_20230113_1540,2023-01-13,15:40,17:35,1:55,['ICE'],35.9,4,1668500640000,CB
ICE_CB_20230113_1741,2023-01-13,17:41,19:35,1:54,['ICE'],33.9,4,1668500640000,CB
ICE_CB_20230113_1940,2023-01-13,19:40,21:35,1:55,['ICE'],33.9,4,1668500640000,CB
ICE_CB_20230114_0742,2023-01-14,07:42,09:35,1:53,['ICE'],29.9,5,1668500640000,CB
ICE_CB_20230114_0942,2023-01-14,09:42,11:35,1:53,['ICE'],31.9,5,1668500640000,CB
ICE_CB_20230114_1142,2023-01-14,11:42,13:35,1:53,['ICE'],31.9,5,1668500640000,CB
ICE_CB_20230114_1342,2023-01-14,13:42,15:35,1:53,['ICE'],33.9,5,1668500640000,CB
ICE_CB_20230114_1540,2023-01-14,15:40,17:35,1:55,['ICE'],31.9,5,1668500640000,CB
ICE_CB_20230114_1741,2023-01-14,17:41,19:35,1:54,['ICE'],31.9,5,1668500640000,CB
ICE_CB_20230114_1940,2023-01-14,19:40,21:35,1:55,['ICE'],31.9,5,1668500640000,CB
ICE_CB_20230115_0742,2023-01-15,07:42,09:35,1:53,['ICE'],19.9,6,1668500700000,CB
ICE_CB_20230115_0942,2023-01-15,09:42,11:35,1:53,['ICE'],23.9,6,1668500700000,CB
ICE_CB_20230115_1142,2023-01-15,11:42,13:35,1:53,['ICE'],29.9,6,1668500700000,CB
ICE_CB_20230115_1342,2023-01-15,13:42,15:35,1:53,['ICE'],31.9,6,1668500700000,CB
ICE_CB_20230115_1540,2023-01-15,15:40,17:35,1:55,['ICE'],33.9,6,1668500700000,CB
ICE_CB_20230115_1741,2023-01-15,17:41,19:35,1:54,['ICE'],33.9,6,1668500700000,CB
ICE_CB_20230115_1940,2023-01-15,19:40,21:35,1:55,['ICE'],31.9,6,1668500700000,CB
ICE_CB_20230115_2142,2023-01-15,21:42,23:35,1:53,['ICE'],29.9,6,1668500700000,CB
ICE_CB_20221114_0742,2022-11-14,07:42,09:35,1:53,['ICE'],49.9,0,1668369600000,CB
ICE_CB_20221114_0942,2022-11-14,09:42,11:35,1:53,['ICE'],57.9,0,1668369600000,CB
ICE_CB_20221114_1143,2022-11-14,11:43,13:35,1:52,['ICE'],57.9,0,1668369600000,CB
ICE_CB_20221114_1342,2022-11-14,13:42,15:35,1:53,['ICE'],57.9,0,1668369600000,CB
ICE_CB_20221114_1540,2022-11-14,15:40,17:35,1:55,['ICE'],57.9,0,1668369600000,CB
ICE_CB_20221114_1741,2022-11-14,17:41,19:35,1:54,['ICE'],57.9,0,1668369600000,CB
ICE_CB_20221114_1940,2022-11-14,19:40,21:35,1:55,['ICE'],57.9,0,1668369600000,CB
ICE_CB_20221115_0742,2022-11-15,07:42,09:35,1:53,['ICE'],45.9,1,1668369600000,CB
ICE_CB_20221115_0942,2022-11-15,09:42,11:35,1:53,['ICE'],45.9,1,1668369600000,CB
ICE_CB_20221115_1143,2022-11-15,11:43,13:35,1:52,['ICE'],45.9,1,1668369600000,CB
ICE_CB_20221115_1342,2022-11-15,13:42,15:35,1:53,['ICE'],49.9,1,1668369600000,CB
ICE_CB_20221115_1540,2022-11-15,15:40,17:35,1:55,['ICE'],45.9,1,1668369600000,CB
ICE_CB_20221115_1741,2022-11-15,17:41,19:35,1:54,['ICE'],49.9,1,1668369600000,CB
ICE_CB_20221115_1940,2022-11-15,19:40,21:35,1:55,['ICE'],45.9,1,1668369600000,CB
ICE_CB_20221116_0742,2022-11-16,07:42,09:35,1:53,['ICE'],35.9,2,1668369600000,CB
ICE_CB_20221116_0942,2022-11-16,09:42,11:35,1:53,['ICE'],39.9,2,1668369600000,CB
ICE_CB_20221116_1143,2022-11-16,11:43,13:35,1:52,['ICE'],39.9,2,1668369600000,CB
ICE_CB_20221116_1342,2022-11-16,13:42,15:35,1:53,['ICE'],49.9,2,1668369660000,CB
ICE_CB_20221116_1540,2022-11-16,15:40,17:35,1:55,['ICE'],49.9,2,1668369660000,CB
ICE_CB_20221116_1741,2022-11-16,17:41,19:35,1:54,['ICE'],49.9,2,1668369660000,CB
ICE_CB_20221116_1940,2022-11-16,19:40,21:35,1:55,['ICE'],49.9,2,1668369660000,CB
ICE_CB_20221117_0742,2022-11-17,07:42,09:35,1:53,['ICE'],35.9,3,1668369660000,CB
ICE_CB_20221117_0942,2022-11-17,09:42,11:35,1:53,['ICE'],45.9,3,1668369660000,CB
ICE_CB_20221117_1143,2022-11-17,11:43,13:35,1:52,['ICE'],45.9,3,1668369660000,CB
ICE_CB_20221117_1342,2022-11-17,13:42,15:35,1:53,['ICE'],49.9,3,1668369660000,CB
ICE_CB_20221117_1540,2022-11-17,15:40,17:35,1:55,['ICE'],57.9,3,1668369660000,CB
ICE_CB_20221117_1741,2022-11-17,17:41,19:35,1:54,['ICE'],57.9,3,1668369660000,CB
ICE_CB_20221117_1940,2022-11-17,19:40,21:35,1:55,['ICE'],49.9,3,1668369660000,CB
ICE_CB_20221118_0742,2022-11-18,07:42,09:35,1:53,['ICE'],35.9,4,1668369660000,CB
ICE_CB_20221118_0942,2022-11-18,09:42,11:35,1:53,['ICE'],39.9,4,1668369660000,CB
ICE_CB_20221118_1143,2022-11-18,11:43,13:35,1:52,['ICE'],49.9,4,1668369660000,CB
ICE_CB_20221118_1342,2022-11-18,13:42,15:35,1:53,['ICE'],57.9,4,1668369660000,CB
ICE_CB_20221118_1540,2022-11-18,15:40,17:35,1:55,['ICE'],57.9,4,1668369660000,CB
ICE_CB_20221118_1741,2022-11-18,17:41,19:35,1:54,['ICE'],70.3,4,1668369660000,CB
ICE_CB_20221118_1940,2022-11-18,19:40,21:35,1:55,['ICE'],70.3,4,1668369720000,CB
ICE_CB_20221119_0730,2022-11-19,07:30,09:35,2:05,"['S', 'ICE']",35.9,5,1668369720000,CB
ICE_CB_20221119_0930,2022-11-19,09:30,11:35,2:05,"['S', 'ICE']",39.9,5,1668369720000,CB
ICE_CB_20221119_1130,2022-11-19,11:30,13:35,2:05,"['S', 'ICE']",45.9,5,1668369720000,CB
ICE_CB_20221119_1330,2022-11-19,13:30,15:35,2:05,"['S', 'ICE']",35.9,5,1668369720000,CB
ICE_CB_20221119_1530,2022-11-19,15:30,17:35,2:05,"['S', 'ICE']",39.9,5,1668369720000,CB
ICE_CB_20221119_1730,2022-11-19,17:30,19:35,2:05,"['S', 'ICE']",35.9,5,1668369720000,CB
ICE_CB_20221119_1930,2022-11-19,19:30,21:35,2:05,"['S', 'ICE']",33.9,5,1668369720000,CB
ICE_CB_20221120_0730,2022-11-20,07:30,09:35,2:05,"['S', 'ICE']",31.9,6,1668369720000,CB
ICE_CB_20221120_0930,2022-11-20,09:30,11:35,2:05,"['S', 'ICE']",33.9,6,1668369720000,CB
ICE_CB_20221120_1130,2022-11-20,11:30,13:35,2:05,"['S', 'ICE']",35.9,6,1668369720000,CB
ICE_CB_20221120_1330,2022-11-20,13:30,15:35,2:05,"['S', 'ICE']",45.9,6,1668369720000,CB
ICE_CB_20221120_1530,2022-11-20,15:30,17:35,2:05,"['S', 'ICE']",49.9,6,1668369720000,CB
ICE_CB_20221120_1730,2022-11-20,17:30,19:35,2:05,"['S', 'ICE']",49.9,6,1668369720000,CB
ICE_CB_20221120_1930,2022-11-20,19:30,21:35,2:05,"['S', 'ICE']",49.9,6,1668369720000,CB
ICE_CB_20221121_0730,2022-11-21,07:30,09:35,2:05,"['S', 'ICE']",33.9,0,1668369720000,CB
ICE_CB_20221121_0930,2022-11-21,09:30,11:35,2:05,"['S', 'ICE']",33.9,0,1668369720000,CB
ICE_CB_20221121_1130,2022-11-21,11:30,13:35,2:05,"['S', 'ICE']",35.9,0,1668369780000,CB
ICE_CB_20221121_1330,2022-11-21,13:30,15:35,2:05,"['S', 'ICE']",33.9,0,1668369780000,CB
ICE_CB_20221121_1530,2022-11-21,15:30,17:35,2:05,"['S', 'ICE']",39.9,0,1668369780000,CB
ICE_CB_20221121_1730,2022-11-21,17:30,19:35,2:05,"['S', 'ICE']",33.9,0,1668369780000,CB
ICE_CB_20221121_1930,2022-11-21,19:30,21:35,2:05,"['S', 'ICE']",33.9,0,1668369780000,CB
ICE_CB_20221122_0730,2022-11-22,07:30,09:35,2:05,"['S', 'ICE']",23.9,1,1668369780000,CB
ICE_CB_20221122_0930,2022-11-22,09:30,11:35,2:05,"['S', 'ICE']",29.9,1,1668369780000,CB
ICE_CB_20221122_1130,2022-11-22,11:30,13:35,2:05,"['S', 'ICE']",33.9,1,1668369780000,CB
ICE_CB_20221122_1330,2022-11-22,13:30,15:35,2:05,"['S', 'ICE']",35.9,1,1668369780000,CB
ICE_CB_20221122_1530,2022-11-22,15:30,17:35,2:05,"['S', 'ICE']",35.9,1,1668369780000,CB
ICE_CB_20221122_1730,2022-11-22,17:30,19:35,2:05,"['S', 'ICE']",33.9,1,1668369780000,CB
ICE_CB_20221122_1930,2022-11-22,19:30,21:35,2:05,"['S', 'ICE']",33.9,1,1668369780000,CB
ICE_CB_20221123_0730,2022-11-23,07:30,09:35,2:05,"['S', 'ICE']",23.9,2,1668369780000,CB
ICE_CB_20221123_0930,2022-11-23,09:30,11:35,2:05,"['S', 'ICE']",33.9,2,1668369780000,CB
ICE_CB_20221123_1130,2022-11-23,11:30,13:35,2:05,"['S', 'ICE']",31.9,2,1668369780000,CB
ICE_CB_20221123_1330,2022-11-23,13:30,15:35,2:05,"['S', 'ICE']",35.9,2,1668369780000,CB
ICE_CB_20221123_1530,2022-11-23,15:30,17:35,2:05,"['S', 'ICE']",35.9,2,1668369840000,CB
ICE_CB_20221123_1730,2022-11-23,17:30,19:35,2:05,"['S', 'ICE']",39.9,2,1668369840000,CB
ICE_CB_20221123_1930,2022-11-23,19:30,21:35,2:05,"['S', 'ICE']",39.9,2,1668369840000,CB
ICE_CB_20221124_0730,2022-11-24,07:30,09:35,2:05,"['S', 'ICE']",33.9,3,1668369840000,CB
ICE_CB_20221124_0930,2022-11-24,09:30,11:35,2:05,"['S', 'ICE']",35.9,3,1668369840000,CB
ICE_CB_20221124_1130,2022-11-24,11:30,13:35,2:05,"['S', 'ICE']",35.9,3,1668369840000,CB
ICE_CB_20221124_1330,2022-11-24,13:30,15:35,2:05,"['S', 'ICE']",39.9,3,1668369840000,CB
ICE_CB_20221124_1530,2022-11-24,15:30,17:35,2:05,"['S', 'ICE']",39.9,3,1668369840000,CB
ICE_CB_20221124_1730,2022-11-24,17:30,19:35,2:05,"['S', 'ICE']",35.9,3,1668369840000,CB
ICE_CB_20221124_1930,2022-11-24,19:30,21:35,2:05,"['S', 'ICE']",35.9,3,1668369840000,CB
ICE_CB_20221125_0730,2022-11-25,07:30,09:35,2:05,"['S', 'ICE']",31.9,4,1668369840000,CB
ICE_CB_20221125_0930,2022-11-25,09:30,11:35,2:05,"['S', 'ICE']",39.9,4,1668369840000,CB
ICE_CB_20221125_1130,2022-11-25,11:30,13:35,2:05,"['S', 'ICE']",39.9,4,1668369840000,CB
ICE_CB_20221125_1330,2022-11-25,13:30,15:35,2:05,"['S', 'ICE']",45.9,4,1668369840000,CB
ICE_CB_20221125_1530,2022-11-25,15:30,17:35,2:05,"['S', 'ICE']",49.9,4,1668369840000,CB
ICE_CB_20221125_1750,2022-11-25,17:50,20:05,2:15,"['S', 'ICE']",35.9,4,1668369840000,CB
ICE_CB_20221125_1930,2022-11-25,19:30,21:35,2:05,"['S', 'ICE']",39.9,4,1668369840000,CB
ICE_CB_20221126_0730,2022-11-26,07:30,09:35,2:05,"['S', 'ICE']",33.9,5,1668369900000,CB
ICE_CB_20221126_0930,2022-11-26,09:30,11:35,2:05,"['S', 'ICE']",39.9,5,1668369900000,CB
ICE_CB_20221126_1130,2022-11-26,11:30,13:35,2:05,"['S', 'ICE']",35.9,5,1668369900000,CB
ICE_CB_20221126_1330,2022-11-26,13:30,15:35,2:05,"['S', 'ICE']",39.9,5,1668369900000,CB
ICE_CB_20221126_1530,2022-11-26,15:30,17:35,2:05,"['S', 'ICE']",35.9,5,1668369900000,CB
ICE_CB_20221126_1750,2022-11-26,17:50,20:05,2:15,"['S', 'ICE']",35.9,5,1668369900000,CB
ICE_CB_20221126_1930,2022-11-26,19:30,21:35,2:05,"['S', 'ICE']",35.9,5,1668369900000,CB
ICE_CB_20221127_0730,2022-11-27,07:30,09:35,2:05,"['S', 'ICE']",29.9,6,1668369900000,CB
ICE_CB_20221127_0930,2022-11-27,09:30,11:35,2:05,"['S', 'ICE']",29.9,6,1668369900000,CB
ICE_CB_20221127_1130,2022-11-27,11:30,13:35,2:05,"['S', 'ICE']",33.9,6,1668369900000,CB
ICE_CB_20221127_1330,2022-11-27,13:30,15:35,2:05,"['S', 'ICE']",35.9,6,1668369900000,CB
ICE_CB_20221127_1530,2022-11-27,15:30,17:35,2:05,"['S', 'ICE']",45.9,6,1668369900000,CB
ICE_CB_20221127_1740,2022-11-27,17:40,20:05,2:25,"['S', 'ICE']",49.9,6,1668369900000,CB
ICE_CB_20221127_1930,2022-11-27,19:30,21:35,2:05,"['S', 'ICE']",35.9,6,1668369900000,CB
ICE_CB_20221128_0730,2022-11-28,07:30,09:35,2:05,"['S', 'ICE']",31.9,0,1668369900000,CB
ICE_CB_20221128_0930,2022-11-28,09:30,11:35,2:05,"['S', 'ICE']",35.9,0,1668369900000,CB
ICE_CB_20221128_1130,2022-11-28,11:30,13:35,2:05,"['S', 'ICE']",35.9,0,1668369900000,CB
ICE_CB_20221128_1330,2022-11-28,13:30,15:35,2:05,"['S', 'ICE']",35.9,0,1668369960000,CB
ICE_CB_20221128_1530,2022-11-28,15:30,17:35,2:05,"['S', 'ICE']",39.9,0,1668369960000,CB
ICE_CB_20221128_1750,2022-11-28,17:50,20:05,2:15,"['S', 'ICE']",35.9,0,1668369960000,CB
ICE_CB_20221128_1930,2022-11-28,19:30,21:35,2:05,"['S', 'ICE']",35.9,0,1668369960000,CB
ICE_CB_20221129_0730,2022-11-29,07:30,09:35,2:05,"['S', 'ICE']",23.9,1,1668369960000,CB
ICE_CB_20221129_0930,2022-11-29,09:30,11:35,2:05,"['S', 'ICE']",29.9,1,1668369960000,CB
ICE_CB_20221129_1130,2022-11-29,11:30,13:35,2:05,"['S', 'ICE']",29.9,1,1668369960000,CB
ICE_CB_20221129_1330,2022-11-29,13:30,15:35,2:05,"['S', 'ICE']",35.9,1,1668369960000,CB
ICE_CB_20221129_1530,2022-11-29,15:30,17:35,2:05,"['S', 'ICE']",33.9,1,1668369960000,CB
ICE_CB_20221129_1750,2022-11-29,17:50,20:05,2:15,"['S', 'ICE']",35.9,1,1668369960000,CB
ICE_CB_20221129_1930,2022-11-29,19:30,21:35,2:05,"['S', 'ICE']",35.9,1,1668369960000,CB
ICE_CB_20221130_0730,2022-11-30,07:30,09:35,2:05,"['S', 'ICE']",29.9,2,1668369960000,CB
ICE_CB_20221130_0930,2022-11-30,09:30,11:35,2:05,"['S', 'ICE']",31.9,2,1668369960000,CB
ICE_CB_20221130_1130,2022-11-30,11:30,13:35,2:05,"['S', 'ICE']",33.9,2,1668369960000,CB
ICE_CB_20221130_1330,2022-11-30,13:30,15:35,2:05,"['S', 'ICE']",33.9,2,1668369960000,CB
ICE_CB_20221130_1530,2022-11-30,15:30,17:35,2:05,"['S', 'ICE']",35.9,2,1668369960000,CB
ICE_CB_20221130_1750,2022-11-30,17:50,20:05,2:15,"['S', 'ICE']",35.9,2,1668369960000,CB
ICE_CB_20221130_1930,2022-11-30,19:30,21:35,2:05,"['S', 'ICE']",33.9,2,1668370020000,CB
