name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_CB_20230911_1342,2023-09-11,13:42,15:35,1:53,['ICE'],41.9,0,1694073660000,CB
ICE_CB_20230911_1741,2023-09-11,17:41,19:35,1:54,['ICE'],41.9,0,1694073660000,CB
ICE_CB_20230911_1941,2023-09-11,19:41,21:35,1:54,['ICE'],49.9,0,1694073660000,CB
ICE_CB_20230912_0742,2023-09-12,07:42,09:35,1:53,['ICE'],35.9,1,1694073660000,CB
ICE_CB_20230912_0942,2023-09-12,09:42,11:35,1:53,['ICE'],35.9,1,1694073660000,CB
ICE_CB_20230912_1142,2023-09-12,11:42,13:35,1:53,['ICE'],35.9,1,1694073660000,CB
ICE_CB_20230912_1342,2023-09-12,13:42,15:35,1:53,['ICE'],35.9,1,1694073660000,CB
ICE_CB_20230912_1540,2023-09-12,15:40,17:35,1:55,['ICE'],49.9,1,1694073660000,CB
ICE_CB_20230912_1741,2023-09-12,17:41,19:35,1:54,['ICE'],49.9,1,1694073660000,CB
ICE_CB_20230912_1941,2023-09-12,19:41,21:35,1:54,['ICE'],35.9,1,1694073720000,CB
ICE_CB_20230913_0742,2023-09-13,07:42,09:35,1:53,['ICE'],35.9,2,1694073720000,CB
ICE_CB_20230913_0942,2023-09-13,09:42,11:35,1:53,['ICE'],35.9,2,1694073720000,CB
ICE_CB_20230913_1142,2023-09-13,11:42,13:35,1:53,['ICE'],35.9,2,1694073720000,CB
ICE_CB_20230913_1342,2023-09-13,13:42,15:35,1:53,['ICE'],49.9,2,1694073720000,CB
ICE_CB_20230913_1540,2023-09-13,15:40,17:35,1:55,['ICE'],41.9,2,1694073720000,CB
ICE_CB_20230913_1741,2023-09-13,17:41,19:35,1:54,['ICE'],41.9,2,1694073720000,CB
ICE_CB_20230913_1941,2023-09-13,19:41,21:35,1:54,['ICE'],35.9,2,1694073720000,CB
ICE_CB_20230914_0742,2023-09-14,07:42,09:35,1:53,['ICE'],35.9,3,1694073720000,CB
ICE_CB_20230914_0942,2023-09-14,09:42,11:35,1:53,['ICE'],41.9,3,1694073720000,CB
ICE_CB_20230914_1142,2023-09-14,11:42,13:35,1:53,['ICE'],65.3,3,1694073720000,CB
ICE_CB_20230914_1342,2023-09-14,13:42,15:35,1:53,['ICE'],49.9,3,1694073720000,CB
ICE_CB_20230914_1540,2023-09-14,15:40,17:35,1:55,['ICE'],57.9,3,1694073720000,CB
ICE_CB_20230914_1741,2023-09-14,17:41,19:35,1:54,['ICE'],57.9,3,1694073720000,CB
ICE_CB_20230914_1941,2023-09-14,19:41,21:35,1:54,['ICE'],41.9,3,1694073720000,CB
ICE_CB_20230915_0742,2023-09-15,07:42,09:35,1:53,['ICE'],37.9,4,1694073720000,CB
ICE_CB_20230915_0942,2023-09-15,09:42,11:35,1:53,['ICE'],49.9,4,1694073780000,CB
ICE_CB_20230915_1342,2023-09-15,13:42,15:35,1:53,['ICE'],59.9,4,1694073780000,CB
ICE_CB_20230915_1540,2023-09-15,15:40,17:35,1:55,['ICE'],59.9,4,1694073780000,CB
ICE_CB_20230915_1741,2023-09-15,17:41,19:35,1:54,['ICE'],59.9,4,1694073780000,CB
ICE_CB_20230915_1941,2023-09-15,19:41,21:35,1:54,['ICE'],57.9,4,1694073780000,CB
ICE_CB_20230916_0742,2023-09-16,07:42,09:35,1:53,['ICE'],35.9,5,1694073780000,CB
ICE_CB_20230916_0942,2023-09-16,09:42,11:35,1:53,['ICE'],41.9,5,1694073780000,CB
ICE_CB_20230916_1142,2023-09-16,11:42,13:35,1:53,['ICE'],57.9,5,1694073780000,CB
ICE_CB_20230916_1342,2023-09-16,13:42,15:35,1:53,['ICE'],49.9,5,1694073780000,CB
ICE_CB_20230916_1540,2023-09-16,15:40,17:35,1:55,['ICE'],49.9,5,1694073780000,CB
ICE_CB_20230916_1741,2023-09-16,17:41,19:35,1:54,['ICE'],35.9,5,1694073780000,CB
ICE_CB_20230916_1941,2023-09-16,19:41,21:35,1:54,['ICE'],35.9,5,1694073780000,CB
ICE_CB_20230917_0742,2023-09-17,07:42,09:35,1:53,['ICE'],29.9,6,1694073780000,CB
ICE_CB_20230917_0942,2023-09-17,09:42,11:35,1:53,['ICE'],37.9,6,1694073780000,CB
ICE_CB_20230917_1142,2023-09-17,11:42,13:35,1:53,['ICE'],49.9,6,1694073780000,CB
ICE_CB_20230917_1342,2023-09-17,13:42,15:35,1:53,['ICE'],77.2,6,1694073780000,CB
ICE_CB_20230917_1540,2023-09-17,15:40,17:35,1:55,['ICE'],59.9,6,1694073840000,CB
ICE_CB_20230917_1741,2023-09-17,17:41,19:35,1:54,['ICE'],59.9,6,1694073840000,CB
ICE_CB_20230917_1941,2023-09-17,19:41,21:35,1:54,['ICE'],59.9,6,1694073840000,CB
ICE_CB_20230918_0742,2023-09-18,07:42,09:35,1:53,['ICE'],37.9,0,1694073840000,CB
ICE_CB_20230918_0942,2023-09-18,09:42,11:35,1:53,['ICE'],41.9,0,1694073840000,CB
ICE_CB_20230918_1142,2023-09-18,11:42,13:35,1:53,['ICE'],77.2,0,1694073840000,CB
ICE_CB_20230918_1342,2023-09-18,13:42,15:35,1:53,['ICE'],49.9,0,1694073840000,CB
ICE_CB_20230918_1540,2023-09-18,15:40,17:35,1:55,['ICE'],77.2,0,1694073840000,CB
ICE_CB_20230918_1741,2023-09-18,17:41,19:35,1:54,['ICE'],41.9,0,1694073840000,CB
ICE_CB_20230918_1941,2023-09-18,19:41,21:35,1:54,['ICE'],37.9,0,1694073840000,CB
ICE_CB_20230919_0742,2023-09-19,07:42,09:35,1:53,['ICE'],35.9,1,1694073840000,CB
ICE_CB_20230919_0942,2023-09-19,09:42,11:35,1:53,['ICE'],35.9,1,1694073840000,CB
ICE_CB_20230919_1142,2023-09-19,11:42,13:35,1:53,['ICE'],41.9,1,1694073840000,CB
ICE_CB_20230919_1342,2023-09-19,13:42,15:35,1:53,['ICE'],41.9,1,1694073840000,CB
ICE_CB_20230919_1540,2023-09-19,15:40,17:35,1:55,['ICE'],66.7,1,1694073840000,CB
ICE_CB_20230919_1741,2023-09-19,17:41,19:35,1:54,['ICE'],41.9,1,1694073840000,CB
ICE_CB_20230919_1941,2023-09-19,19:41,21:35,1:54,['ICE'],35.9,1,1694073840000,CB
ICE_CB_20230920_0742,2023-09-20,07:42,09:35,1:53,['ICE'],29.9,2,1694073900000,CB
ICE_CB_20230920_0942,2023-09-20,09:42,11:35,1:53,['ICE'],37.9,2,1694073900000,CB
ICE_CB_20230920_1142,2023-09-20,11:42,13:35,1:53,['ICE'],35.9,2,1694073900000,CB
ICE_CB_20230920_1342,2023-09-20,13:42,15:35,1:53,['ICE'],41.9,2,1694073900000,CB
ICE_CB_20230920_1540,2023-09-20,15:40,17:35,1:55,['ICE'],41.9,2,1694073900000,CB
ICE_CB_20230920_1741,2023-09-20,17:41,19:35,1:54,['ICE'],41.9,2,1694073900000,CB
ICE_CB_20230920_1941,2023-09-20,19:41,21:35,1:54,['ICE'],35.9,2,1694073900000,CB
ICE_CB_20230921_0742,2023-09-21,07:42,09:35,1:53,['ICE'],35.9,3,1694073900000,CB
ICE_CB_20230921_0942,2023-09-21,09:42,11:35,1:53,['ICE'],37.9,3,1694073900000,CB
ICE_CB_20230921_1142,2023-09-21,11:42,13:35,1:53,['ICE'],57.9,3,1694073900000,CB
ICE_CB_20230921_1342,2023-09-21,13:42,15:35,1:53,['ICE'],49.9,3,1694073900000,CB
ICE_CB_20230921_1540,2023-09-21,15:40,17:35,1:55,['ICE'],65.3,3,1694073900000,CB
ICE_CB_20230921_1741,2023-09-21,17:41,19:35,1:54,['ICE'],49.9,3,1694073900000,CB
ICE_CB_20230921_1941,2023-09-21,19:41,21:35,1:54,['ICE'],35.9,3,1694073900000,CB
ICE_CB_20230922_0742,2023-09-22,07:42,09:35,1:53,['ICE'],37.9,4,1694073900000,CB
ICE_CB_20230922_0942,2023-09-22,09:42,11:35,1:53,['ICE'],57.9,4,1694073900000,CB
ICE_CB_20230922_1142,2023-09-22,11:42,13:35,1:53,['ICE'],59.9,4,1694073900000,CB
ICE_CB_20230922_1342,2023-09-22,13:42,15:35,1:53,['ICE'],59.9,4,1694073960000,CB
ICE_CB_20230922_1540,2023-09-22,15:40,17:35,1:55,['ICE'],59.9,4,1694073960000,CB
ICE_CB_20230922_1741,2023-09-22,17:41,19:35,1:54,['ICE'],79.1,4,1694073960000,CB
ICE_CB_20230922_1941,2023-09-22,19:41,21:35,1:54,['ICE'],57.9,4,1694073960000,CB
ICE_CB_20230923_0742,2023-09-23,07:42,09:35,1:53,['ICE'],35.9,5,1694073960000,CB
ICE_CB_20230923_0942,2023-09-23,09:42,11:35,1:53,['ICE'],49.9,5,1694073960000,CB
ICE_CB_20230923_1142,2023-09-23,11:42,13:35,1:53,['ICE'],49.9,5,1694073960000,CB
ICE_CB_20230923_1342,2023-09-23,13:42,15:35,1:53,['ICE'],41.9,5,1694073960000,CB
ICE_CB_20230923_1540,2023-09-23,15:40,17:35,1:55,['ICE'],49.9,5,1694073960000,CB
ICE_CB_20230923_1741,2023-09-23,17:41,19:35,1:54,['ICE'],35.9,5,1694073960000,CB
ICE_CB_20230923_1941,2023-09-23,19:41,21:35,1:54,['ICE'],35.9,5,1694073960000,CB
ICE_CB_20230924_0742,2023-09-24,07:42,09:35,1:53,['ICE'],29.9,6,1694073960000,CB
ICE_CB_20230924_0942,2023-09-24,09:42,11:35,1:53,['ICE'],41.9,6,1694073960000,CB
ICE_CB_20230924_1142,2023-09-24,11:42,13:35,1:53,['ICE'],49.9,6,1694073960000,CB
ICE_CB_20230924_1342,2023-09-24,13:42,15:35,1:53,['ICE'],73.9,6,1694073960000,CB
ICE_CB_20230924_1540,2023-09-24,15:40,17:35,1:55,['ICE'],73.9,6,1694073960000,CB
ICE_CB_20230924_1741,2023-09-24,17:41,19:35,1:54,['ICE'],73.9,6,1694073960000,CB
ICE_CB_20230924_1941,2023-09-24,19:41,21:35,1:54,['ICE'],57.9,6,1694074020000,CB
ICE_CB_20230924_2142,2023-09-24,21:42,23:35,1:53,['ICE'],41.9,6,1694074020000,CB
ICE_CB_20230925_0742,2023-09-25,07:42,09:35,1:53,['ICE'],41.9,0,1694074020000,CB
ICE_CB_20230925_0942,2023-09-25,09:42,11:35,1:53,['ICE'],49.9,0,1694074020000,CB
ICE_CB_20230925_1142,2023-09-25,11:42,13:35,1:53,['ICE'],77.2,0,1694074020000,CB
ICE_CB_20230925_1342,2023-09-25,13:42,15:35,1:53,['ICE'],49.9,0,1694074020000,CB
ICE_CB_20230925_1540,2023-09-25,15:40,17:35,1:55,['ICE'],57.9,0,1694074020000,CB
ICE_CB_20230925_1741,2023-09-25,17:41,19:35,1:54,['ICE'],49.9,0,1694074020000,CB
ICE_CB_20230925_1941,2023-09-25,19:41,21:35,1:54,['ICE'],37.9,0,1694074020000,CB
ICE_CB_20230926_0742,2023-09-26,07:42,09:35,1:53,['ICE'],35.9,1,1694074020000,CB
ICE_CB_20230926_0942,2023-09-26,09:42,11:35,1:53,['ICE'],35.9,1,1694074020000,CB
ICE_CB_20230926_1142,2023-09-26,11:42,13:35,1:53,['ICE'],37.9,1,1694074020000,CB
ICE_CB_20230926_1342,2023-09-26,13:42,15:35,1:53,['ICE'],49.9,1,1694074020000,CB
ICE_CB_20230926_1540,2023-09-26,15:40,17:35,1:55,['ICE'],49.9,1,1694074020000,CB
ICE_CB_20230926_1741,2023-09-26,17:41,19:35,1:54,['ICE'],37.9,1,1694074020000,CB
ICE_CB_20230926_1941,2023-09-26,19:41,21:35,1:54,['ICE'],35.9,1,1694074020000,CB
ICE_CB_20230927_0742,2023-09-27,07:42,09:35,1:53,['ICE'],35.9,2,1694074020000,CB
ICE_CB_20230927_0942,2023-09-27,09:42,11:35,1:53,['ICE'],35.9,2,1694074080000,CB
ICE_CB_20230927_1142,2023-09-27,11:42,13:35,1:53,['ICE'],37.9,2,1694074080000,CB
ICE_CB_20230927_1342,2023-09-27,13:42,15:35,1:53,['ICE'],41.9,2,1694074080000,CB
ICE_CB_20230927_1540,2023-09-27,15:40,17:35,1:55,['ICE'],57.9,2,1694074080000,CB
ICE_CB_20230927_1741,2023-09-27,17:41,19:35,1:54,['ICE'],49.9,2,1694074080000,CB
ICE_CB_20230927_1941,2023-09-27,19:41,21:35,1:54,['ICE'],33.9,2,1694074080000,CB
ICE_CB_20230928_0742,2023-09-28,07:42,09:35,1:53,['ICE'],27.9,3,1694074080000,CB
ICE_CB_20230928_0942,2023-09-28,09:42,11:35,1:53,['ICE'],33.9,3,1694074080000,CB
ICE_CB_20230928_1142,2023-09-28,11:42,13:35,1:53,['ICE'],41.9,3,1694074080000,CB
ICE_CB_20230928_1342,2023-09-28,13:42,15:35,1:53,['ICE'],35.9,3,1694074080000,CB
ICE_CB_20230928_1540,2023-09-28,15:40,17:35,1:55,['ICE'],57.9,3,1694074080000,CB
ICE_CB_20230928_1741,2023-09-28,17:41,19:35,1:54,['ICE'],35.9,3,1694074080000,CB
ICE_CB_20230928_1941,2023-09-28,19:41,21:35,1:54,['ICE'],35.9,3,1694074080000,CB
ICE_CB_20230929_0742,2023-09-29,07:42,09:35,1:53,['ICE'],49.9,4,1694074080000,CB
ICE_CB_20230929_1142,2023-09-29,11:42,13:35,1:53,['ICE'],82.4,4,1694074080000,CB
ICE_CB_20230929_1342,2023-09-29,13:42,15:35,1:53,['ICE'],82.4,4,1694074080000,CB
ICE_CB_20230929_1540,2023-09-29,15:40,17:35,1:55,['ICE'],82.4,4,1694074140000,CB
ICE_CB_20230929_1741,2023-09-29,17:41,19:35,1:54,['ICE'],82.4,4,1694074140000,CB
ICE_CB_20230929_1941,2023-09-29,19:41,21:35,1:54,['ICE'],59.9,4,1694074140000,CB
ICE_CB_20230930_0742,2023-09-30,07:42,09:35,1:53,['ICE'],77.2,5,1694074140000,CB
ICE_CB_20230930_0942,2023-09-30,09:42,11:35,1:53,['ICE'],139.1,5,1694074140000,CB
ICE_CB_20230930_1142,2023-09-30,11:42,13:35,1:53,['ICE'],139.1,5,1694074140000,CB
ICE_CB_20230930_1342,2023-09-30,13:42,15:35,1:53,['ICE'],77.2,5,1694074140000,CB
ICE_CB_20230930_1540,2023-09-30,15:40,17:35,1:55,['ICE'],77.2,5,1694074140000,CB
ICE_CB_20230930_1741,2023-09-30,17:41,19:35,1:54,['ICE'],57.9,5,1694074140000,CB
ICE_CB_20230930_1941,2023-09-30,19:41,21:35,1:54,['ICE'],41.9,5,1694074140000,CB
ICE_CB_20231001_0742,2023-10-01,07:42,09:35,1:53,['ICE'],49.9,6,1694074140000,CB
ICE_CB_20231001_0942,2023-10-01,09:42,11:35,1:53,['ICE'],62.8,6,1694074140000,CB
ICE_CB_20231001_1142,2023-10-01,11:42,13:35,1:53,['ICE'],59.9,6,1694074140000,CB
ICE_CB_20231001_1342,2023-10-01,13:42,15:35,1:53,['ICE'],57.9,6,1694074140000,CB
ICE_CB_20231001_1540,2023-10-01,15:40,17:35,1:55,['ICE'],62.8,6,1694074140000,CB
ICE_CB_20231001_1741,2023-10-01,17:41,19:35,1:54,['ICE'],49.9,6,1694074140000,CB
ICE_CB_20231001_1941,2023-10-01,19:41,21:35,1:54,['ICE'],37.9,6,1694074140000,CB
ICE_CB_20231002_0742,2023-10-02,07:42,09:35,1:53,['ICE'],49.9,0,1694074200000,CB
ICE_CB_20231002_0942,2023-10-02,09:42,11:35,1:53,['ICE'],57.9,0,1694074200000,CB
ICE_CB_20231002_1142,2023-10-02,11:42,13:35,1:53,['ICE'],57.9,0,1694074200000,CB
ICE_CB_20231002_1342,2023-10-02,13:42,15:35,1:53,['ICE'],57.9,0,1694074200000,CB
ICE_CB_20231002_1540,2023-10-02,15:40,17:35,1:55,['ICE'],60.1,0,1694074200000,CB
ICE_CB_20231002_1741,2023-10-02,17:41,19:35,1:54,['ICE'],49.9,0,1694074200000,CB
ICE_CB_20231002_1941,2023-10-02,19:41,21:35,1:54,['ICE'],37.9,0,1694074200000,CB
ICE_CB_20231003_0742,2023-10-03,07:42,09:35,1:53,['ICE'],35.9,1,1694074200000,CB
ICE_CB_20231003_0942,2023-10-03,09:42,11:35,1:53,['ICE'],57.9,1,1694074200000,CB
ICE_CB_20231003_1142,2023-10-03,11:42,13:35,1:53,['ICE'],57.9,1,1694074200000,CB
ICE_CB_20231003_1342,2023-10-03,13:42,15:35,1:53,['ICE'],57.9,1,1694074200000,CB
ICE_CB_20231003_1540,2023-10-03,15:40,17:35,1:55,['ICE'],57.9,1,1694074200000,CB
ICE_CB_20231003_1741,2023-10-03,17:41,19:35,1:54,['ICE'],49.9,1,1694074200000,CB
ICE_CB_20231003_1941,2023-10-03,19:41,21:35,1:54,['ICE'],41.9,1,1694074200000,CB
ICE_CB_20231004_0742,2023-10-04,07:42,09:35,1:53,['ICE'],37.9,2,1694074200000,CB
ICE_CB_20231004_0942,2023-10-04,09:42,11:35,1:53,['ICE'],57.9,2,1694074200000,CB
ICE_CB_20231004_1142,2023-10-04,11:42,13:35,1:53,['ICE'],57.9,2,1694074200000,CB
ICE_CB_20231004_1342,2023-10-04,13:42,15:35,1:53,['ICE'],41.9,2,1694074260000,CB
ICE_CB_20231004_1540,2023-10-04,15:40,17:35,1:55,['ICE'],49.9,2,1694074260000,CB
ICE_CB_20231004_1741,2023-10-04,17:41,19:35,1:54,['ICE'],41.9,2,1694074260000,CB
ICE_CB_20231004_1941,2023-10-04,19:41,21:35,1:54,['ICE'],37.9,2,1694074260000,CB
ICE_CB_20231005_0742,2023-10-05,07:42,09:35,1:53,['ICE'],33.9,3,1694074260000,CB
ICE_CB_20231005_0942,2023-10-05,09:42,11:35,1:53,['ICE'],41.9,3,1694074260000,CB
ICE_CB_20231005_1142,2023-10-05,11:42,13:35,1:53,['ICE'],41.9,3,1694074260000,CB
ICE_CB_20231005_1342,2023-10-05,13:42,15:35,1:53,['ICE'],41.9,3,1694074260000,CB
ICE_CB_20231005_1540,2023-10-05,15:40,17:35,1:55,['ICE'],57.9,3,1694074260000,CB
ICE_CB_20231005_1741,2023-10-05,17:41,19:35,1:54,['ICE'],41.9,3,1694074260000,CB
ICE_CB_20231005_1941,2023-10-05,19:41,21:35,1:54,['ICE'],33.9,3,1694074260000,CB
ICE_CB_20231006_0742,2023-10-06,07:42,09:35,1:53,['ICE'],33.9,4,1694074260000,CB
ICE_CB_20231006_0942,2023-10-06,09:42,11:35,1:53,['ICE'],37.9,4,1694074260000,CB
ICE_CB_20231006_1142,2023-10-06,11:42,13:35,1:53,['ICE'],41.9,4,1694074260000,CB
ICE_CB_20231006_1342,2023-10-06,13:42,15:35,1:53,['ICE'],57.9,4,1694074260000,CB
ICE_CB_20231006_1540,2023-10-06,15:40,17:35,1:55,['ICE'],57.9,4,1694074260000,CB
ICE_CB_20231006_1741,2023-10-06,17:41,19:35,1:54,['ICE'],57.9,4,1694074260000,CB
ICE_CB_20231006_1941,2023-10-06,19:41,21:35,1:54,['ICE'],35.9,4,1694074320000,CB
ICE_CB_20231007_0742,2023-10-07,07:42,09:35,1:53,['ICE'],35.9,5,1694074320000,CB
ICE_CB_20231007_0942,2023-10-07,09:42,11:35,1:53,['ICE'],57.9,5,1694074320000,CB
ICE_CB_20231007_1142,2023-10-07,11:42,13:35,1:53,['ICE'],49.9,5,1694074320000,CB
ICE_CB_20231007_1342,2023-10-07,13:42,15:35,1:53,['ICE'],57.9,5,1694074320000,CB
ICE_CB_20231007_1540,2023-10-07,15:40,17:35,1:55,['ICE'],41.9,5,1694074320000,CB
ICE_CB_20231007_1741,2023-10-07,17:41,19:35,1:54,['ICE'],37.9,5,1694074320000,CB
ICE_CB_20231007_1941,2023-10-07,19:41,21:35,1:54,['ICE'],35.9,5,1694074320000,CB
ICE_CB_20231008_0742,2023-10-08,07:42,09:35,1:53,['ICE'],35.9,6,1694074320000,CB
ICE_CB_20231008_0942,2023-10-08,09:42,11:35,1:53,['ICE'],41.9,6,1694074320000,CB
ICE_CB_20231008_1142,2023-10-08,11:42,13:35,1:53,['ICE'],49.9,6,1694074320000,CB
ICE_CB_20231008_1540,2023-10-08,15:40,17:35,1:55,['ICE'],57.9,6,1694074320000,CB
ICE_CB_20231008_1741,2023-10-08,17:41,19:35,1:54,['ICE'],49.9,6,1694074320000,CB
ICE_CB_20231008_1941,2023-10-08,19:41,21:35,1:54,['ICE'],41.9,6,1694074320000,CB
ICE_CB_20231008_2142,2023-10-08,21:42,23:35,1:53,['ICE'],37.9,6,1694074320000,CB
ICE_CB_20231009_0742,2023-10-09,07:42,09:35,1:53,['ICE'],35.9,0,1694074320000,CB
ICE_CB_20231009_0942,2023-10-09,09:42,11:35,1:53,['ICE'],49.9,0,1694074380000,CB
ICE_CB_20231009_1142,2023-10-09,11:42,13:35,1:53,['ICE'],68.0,0,1694074380000,CB
ICE_CB_20231009_1342,2023-10-09,13:42,15:35,1:53,['ICE'],49.9,0,1694074380000,CB
ICE_CB_20231009_1540,2023-10-09,15:40,17:35,1:55,['ICE'],49.9,0,1694074380000,CB
ICE_CB_20231009_1741,2023-10-09,17:41,19:35,1:54,['ICE'],37.9,0,1694074380000,CB
ICE_CB_20231009_1941,2023-10-09,19:41,21:35,1:54,['ICE'],35.9,0,1694074380000,CB
ICE_CB_20231010_0742,2023-10-10,07:42,09:35,1:53,['ICE'],33.9,1,1694074380000,CB
ICE_CB_20231010_0942,2023-10-10,09:42,11:35,1:53,['ICE'],37.9,1,1694074380000,CB
ICE_CB_20231010_1142,2023-10-10,11:42,13:35,1:53,['ICE'],35.9,1,1694074380000,CB
ICE_CB_20231010_1342,2023-10-10,13:42,15:35,1:53,['ICE'],35.9,1,1694074380000,CB
ICE_CB_20231010_1540,2023-10-10,15:40,17:35,1:55,['ICE'],37.9,1,1694074380000,CB
ICE_CB_20231010_1741,2023-10-10,17:41,19:35,1:54,['ICE'],35.9,1,1694074380000,CB
ICE_CB_20231010_1941,2023-10-10,19:41,21:35,1:54,['ICE'],33.9,1,1694074380000,CB
ICE_CB_20231011_0742,2023-10-11,07:42,09:35,1:53,['ICE'],29.9,2,1694074380000,CB
ICE_CB_20231011_0942,2023-10-11,09:42,11:35,1:53,['ICE'],35.9,2,1694074380000,CB
ICE_CB_20231011_1142,2023-10-11,11:42,13:35,1:53,['ICE'],35.9,2,1694074380000,CB
ICE_CB_20231011_1342,2023-10-11,13:42,15:35,1:53,['ICE'],35.9,2,1694074380000,CB
ICE_CB_20231011_1540,2023-10-11,15:40,17:35,1:55,['ICE'],35.9,2,1694074440000,CB
ICE_CB_20231011_1741,2023-10-11,17:41,19:35,1:54,['ICE'],35.9,2,1694074440000,CB
ICE_CB_20231011_1941,2023-10-11,19:41,21:35,1:54,['ICE'],29.9,2,1694074440000,CB
ICE_CB_20231012_0742,2023-10-12,07:42,09:35,1:53,['ICE'],29.9,3,1694074440000,CB
ICE_CB_20231012_0942,2023-10-12,09:42,11:35,1:53,['ICE'],35.9,3,1694074440000,CB
ICE_CB_20231012_1142,2023-10-12,11:42,13:35,1:53,['ICE'],35.9,3,1694074440000,CB
ICE_CB_20231012_1342,2023-10-12,13:42,15:35,1:53,['ICE'],35.9,3,1694074440000,CB
ICE_CB_20231012_1540,2023-10-12,15:40,17:35,1:55,['ICE'],41.9,3,1694074440000,CB
ICE_CB_20231012_1741,2023-10-12,17:41,19:35,1:54,['ICE'],35.9,3,1694074440000,CB
ICE_CB_20231012_1941,2023-10-12,19:41,21:35,1:54,['ICE'],33.9,3,1694074440000,CB
ICE_CB_20231013_0742,2023-10-13,07:42,09:35,1:53,['ICE'],33.9,4,1694074440000,CB
ICE_CB_20231013_0942,2023-10-13,09:42,11:35,1:53,['ICE'],37.9,4,1694074440000,CB
ICE_CB_20231013_1142,2023-10-13,11:42,13:35,1:53,['ICE'],41.9,4,1694074440000,CB
ICE_CB_20231013_1342,2023-10-13,13:42,15:35,1:53,['ICE'],57.9,4,1694074440000,CB
ICE_CB_20231013_1540,2023-10-13,15:40,17:35,1:55,['ICE'],57.9,4,1694074440000,CB
ICE_CB_20231013_1741,2023-10-13,17:41,19:35,1:54,['ICE'],49.9,4,1694074440000,CB
ICE_CB_20231013_1941,2023-10-13,19:41,21:35,1:54,['ICE'],41.9,4,1694074440000,CB
ICE_CB_20231014_0742,2023-10-14,07:42,09:35,1:53,['ICE'],33.9,5,1694074500000,CB
ICE_CB_20231014_0942,2023-10-14,09:42,11:35,1:53,['ICE'],37.9,5,1694074500000,CB
ICE_CB_20231014_1142,2023-10-14,11:42,13:35,1:53,['ICE'],41.9,5,1694074500000,CB
ICE_CB_20231014_1342,2023-10-14,13:42,15:35,1:53,['ICE'],57.9,5,1694074500000,CB
ICE_CB_20231014_1540,2023-10-14,15:40,17:35,1:55,['ICE'],49.9,5,1694074500000,CB
ICE_CB_20231014_1741,2023-10-14,17:41,19:35,1:54,['ICE'],35.9,5,1694074500000,CB
ICE_CB_20231014_1941,2023-10-14,19:41,21:35,1:54,['ICE'],35.9,5,1694074500000,CB
ICE_CB_20231015_0742,2023-10-15,07:42,09:35,1:53,['ICE'],33.9,6,1694074500000,CB
ICE_CB_20231015_0942,2023-10-15,09:42,11:35,1:53,['ICE'],37.9,6,1694074500000,CB
ICE_CB_20231015_1142,2023-10-15,11:42,13:35,1:53,['ICE'],41.9,6,1694074500000,CB
ICE_CB_20231015_1342,2023-10-15,13:42,15:35,1:53,['ICE'],49.9,6,1694074500000,CB
ICE_CB_20231015_1540,2023-10-15,15:40,17:35,1:55,['ICE'],57.9,6,1694074500000,CB
ICE_CB_20231015_1741,2023-10-15,17:41,19:35,1:54,['ICE'],49.9,6,1694074500000,CB
ICE_CB_20231015_1941,2023-10-15,19:41,21:35,1:54,['ICE'],37.9,6,1694074500000,CB
ICE_CB_20231016_0742,2023-10-16,07:42,09:35,1:53,['ICE'],35.9,0,1694074500000,CB
ICE_CB_20231016_0942,2023-10-16,09:42,11:35,1:53,['ICE'],41.9,0,1694074500000,CB
ICE_CB_20231016_1142,2023-10-16,11:42,13:35,1:53,['ICE'],49.9,0,1694074500000,CB
ICE_CB_20231016_1342,2023-10-16,13:42,15:35,1:53,['ICE'],49.9,0,1694074560000,CB
ICE_CB_20231016_1540,2023-10-16,15:40,17:35,1:55,['ICE'],49.9,0,1694074560000,CB
ICE_CB_20231016_1741,2023-10-16,17:41,19:35,1:54,['ICE'],37.9,0,1694074560000,CB
ICE_CB_20231016_1941,2023-10-16,19:41,21:35,1:54,['ICE'],37.9,0,1694074560000,CB
ICE_CB_20231017_0742,2023-10-17,07:42,09:35,1:53,['ICE'],33.9,1,1694074560000,CB
ICE_CB_20231017_0942,2023-10-17,09:42,11:35,1:53,['ICE'],29.9,1,1694074560000,CB
ICE_CB_20231017_1142,2023-10-17,11:42,13:35,1:53,['ICE'],35.9,1,1694074560000,CB
ICE_CB_20231017_1342,2023-10-17,13:42,15:35,1:53,['ICE'],35.9,1,1694074560000,CB
ICE_CB_20231017_1540,2023-10-17,15:40,17:35,1:55,['ICE'],35.9,1,1694074560000,CB
ICE_CB_20231017_1741,2023-10-17,17:41,19:35,1:54,['ICE'],35.9,1,1694074560000,CB
ICE_CB_20231017_1941,2023-10-17,19:41,21:35,1:54,['ICE'],21.9,1,1694074560000,CB
ICE_CB_20231018_0742,2023-10-18,07:42,09:35,1:53,['ICE'],26.9,2,1694074560000,CB
ICE_CB_20231018_0942,2023-10-18,09:42,11:35,1:53,['ICE'],33.9,2,1694074560000,CB
ICE_CB_20231018_1142,2023-10-18,11:42,13:35,1:53,['ICE'],35.9,2,1694074560000,CB
ICE_CB_20231018_1342,2023-10-18,13:42,15:35,1:53,['ICE'],35.9,2,1694074560000,CB
